10	4	4	-0.0125980235692057	0.0204099254871108	-0.79625617924863
10	4	5	-0.0125980235692057	-0.7221689268876	-0.79625617924863
10	5	1	-0.0125980235692057	0.0204099254871108	-0.79625617924863
10	5	2	-0.0125980235692057	-0.474642642762697	-0.79625617924863
10	5	3	-0.297273078360394	-0.227116358637793	-0.79625617924863
10	5	4	-0.0125980235692057	0.267936209612015	-0.79625617924863
10	5	5	-0.0125980235692057	-0.474642642762697	-0.79625617924863
10	6	1	-0.0125980235692057	-0.227116358637793	-0.79625617924863
10	6	2	-0.581948133151583	0.267936209612015	-0.79625617924863
10	6	3	-0.866623187942772	0.515462493736918	-0.79625617924863
10	6	4	-0.581948133151583	0.267936209612015	-0.79625617924863
10	6	5	-0.297273078360394	0.0204099254871108	-0.79625617924863
10	7	2	-0.0125980235692057	-0.227116358637793	-0.79625617924863
10	7	3	-0.0125980235692057	-0.227116358637793	-0.79625617924863
10	7	4	-0.0125980235692057	0.0204099254871108	-0.79625617924863
10	7	5	-0.297273078360394	-0.227116358637793	-0.79625617924863
10	8	2	-0.297273078360394	0.0204099254871108	-0.79625617924863
10	8	3	-0.866623187942772	0.267936209612015	-0.79625617924863
10	8	4	-0.297273078360394	-0.227116358637793	-0.79625617924863
10	8	5	-0.297273078360394	0.267936209612015	-0.79625617924863
10	9	1	-0.581948133151583	0.762988777861822	-0.79625617924863
10	9	2	-0.0125980235692057	-0.7221689268876	-0.79625617924863
10	9	3	-0.0125980235692057	-0.969695211012504	-0.79625617924863
10	9	4	-0.0125980235692057	-0.227116358637793	-0.79625617924863
10	9	5	-0.297273078360394	0.515462493736918	-0.79625617924863
11	1	1	0.556752086013172	1.25804134611163	0.407570567450396
11	1	2	-0.581948133151583	0.762988777861822	0.407570567450396
11	1	3	-0.0125980235692057	0.515462493736918	0.407570567450396
11	1	4	-0.297273078360394	0.515462493736918	0.407570567450396
11	1	5	-0.581948133151583	0.762988777861822	0.407570567450396
11	2	1	-0.581948133151583	0.762988777861822	0.407570567450396
11	2	2	-0.866623187942772	0.267936209612015	0.407570567450396
11	2	3	-0.866623187942772	-0.227116358637793	0.407570567450396
11	2	4	-2.28999846189872	0.515462493736918	0.407570567450396
11	2	5	-0.581948133151583	0.267936209612015	0.407570567450396
11	3	1	-1.15129824273396	1.01051506198673	0.407570567450396
11	3	2	-0.581948133151583	0.267936209612015	0.407570567450396
11	3	3	-0.581948133151583	1.25804134611163	0.407570567450396
11	3	4	-0.297273078360394	0.267936209612015	0.407570567450396
11	3	5	-0.866623187942772	0.267936209612015	0.407570567450396
11	4	1	-1.72064835231634	0.267936209612015	0.407570567450396
11	4	2	-0.297273078360394	0.515462493736918	0.407570567450396
11	4	3	-0.581948133151583	0.762988777861822	0.407570567450396
11	4	4	-0.866623187942772	0.515462493736918	0.407570567450396
11	4	5	-0.866623187942772	1.01051506198673	0.407570567450396
11	5	1	-0.297273078360394	0.0204099254871108	0.407570567450396
11	5	2	-1.43597329752515	-0.474642642762697	0.407570567450396
11	5	4	-0.581948133151583	0.267936209612015	0.407570567450396
11	5	5	-0.581948133151583	0.515462493736918	0.407570567450396
11	6	1	-1.72064835231634	0.515462493736918	0.407570567450396
11	6	2	-0.581948133151583	0.515462493736918	0.407570567450396
11	6	3	-0.581948133151583	0.267936209612015	0.407570567450396
11	6	4	-1.15129824273396	0.0204099254871108	0.407570567450396
11	6	5	-1.15129824273396	0.762988777861822	0.407570567450396
11	7	1	-0.581948133151583	1.25804134611163	0.407570567450396
11	7	2	-0.866623187942772	0.267936209612015	0.407570567450396
11	7	3	-0.866623187942772	0.515462493736918	0.407570567450396
11	7	4	-0.581948133151583	0.762988777861822	0.407570567450396
11	7	5	-1.15129824273396	0.515462493736918	0.407570567450396
11	8	2	-0.866623187942772	0.762988777861822	0.407570567450396
11	8	3	-1.15129824273396	0.0204099254871108	0.407570567450396
11	8	4	-1.15129824273396	0.515462493736918	0.407570567450396
11	8	5	-0.581948133151583	0.267936209612015	0.407570567450396
11	9	1	-1.15129824273396	0.267936209612015	0.407570567450396
11	9	2	-1.15129824273396	0.0204099254871108	0.407570567450396
11	9	4	-1.43597329752515	-0.227116358637793	0.407570567450396
11	9	5	-1.15129824273396	0.762988777861822	0.407570567450396
12	1	1	0.841427140804361	-0.227116358637793	-1.39816955259814
12	1	2	0.841427140804361	-0.227116358637793	-1.39816955259814
12	1	3	1.12610219559555	-0.474642642762697	-1.39816955259814
12	1	4	0.556752086013172	-0.227116358637793	-1.39816955259814
12	1	5	0.272077031221983	0.0204099254871108	-1.39816955259814
12	2	2	0.272077031221983	-0.474642642762697	-1.39816955259814
12	2	3	0.556752086013172	-0.227116358637793	-1.39816955259814
12	2	4	0.556752086013172	-0.227116358637793	-1.39816955259814
12	2	5	-0.297273078360394	-1.21722149513741	-1.39816955259814
12	3	1	0.556752086013172	-0.227116358637793	-1.39816955259814
12	3	2	-0.0125980235692057	0.0204099254871108	-1.39816955259814
12	3	3	0.556752086013172	-0.227116358637793	-1.39816955259814
12	3	4	0.556752086013172	0.515462493736918	-1.39816955259814
12	3	5	0.841427140804361	0.762988777861822	-1.39816955259814
12	4	1	0.556752086013172	-0.227116358637793	-1.39816955259814
12	4	2	0.272077031221983	-1.21722149513741	-1.39816955259814
12	4	3	0.556752086013172	-1.21722149513741	-1.39816955259814
12	4	4	0.556752086013172	-0.227116358637793	-1.39816955259814
12	4	5	-0.581948133151583	0.267936209612015	-1.39816955259814
12	5	1	0.272077031221983	-0.969695211012504	-1.39816955259814
12	5	2	-0.581948133151583	1.25804134611163	-1.39816955259814
12	5	3	0.556752086013172	-0.7221689268876	-1.39816955259814
12	5	4	0.556752086013172	0.0204099254871108	-1.39816955259814
12	5	5	0.841427140804361	0.267936209612015	-1.39816955259814
12	6	1	0.556752086013172	-0.7221689268876	-1.39816955259814
12	6	2	0.272077031221983	-0.7221689268876	-1.39816955259814
12	6	3	1.12610219559555	-1.21722149513741	-1.39816955259814
12	6	4	1.12610219559555	-1.46474777926231	-1.39816955259814
12	6	5	0.841427140804361	-0.474642642762697	-1.39816955259814
12	7	1	0.841427140804361	-0.474642642762697	-1.39816955259814
12	7	2	0.841427140804361	-0.969695211012504	-1.39816955259814
12	7	3	0.841427140804361	1.01051506198673	-1.39816955259814
12	7	4	0.841427140804361	-0.969695211012504	-1.39816955259814
12	7	5	0.556752086013172	-0.227116358637793	-1.39816955259814
12	8	1	0.841427140804361	-0.969695211012504	-1.39816955259814
12	8	2	0.841427140804361	-0.7221689268876	-1.39816955259814
12	8	3	0.841427140804361	-0.474642642762697	-1.39816955259814
12	8	4	0.841427140804361	-0.969695211012504	-1.39816955259814
12	8	5	0.556752086013172	-0.474642642762697	-1.39816955259814
12	9	1	-0.0125980235692057	-1.21722149513741	-1.39816955259814
12	9	2	0.841427140804361	-0.7221689268876	-1.39816955259814
12	9	3	0.841427140804361	-0.227116358637793	-1.39816955259814
12	9	4	0.556752086013172	-0.969695211012504	-1.39816955259814
12	9	5	0.841427140804361	-0.969695211012504	-1.39816955259814
13	1	1	1.98012735996912	-2.20732663163702	-0.154215247675816
13	1	2	1.69545230517793	-1.46474777926231	-0.154215247675816
13	1	3	1.41077725038674	-1.95980034751212	-0.154215247675816
13	1	4	1.98012735996912	-1.95980034751212	-0.154215247675816
13	1	5	1.69545230517793	-2.20732663163702	-0.154215247675816
13	2	1	1.98012735996912	-2.20732663163702	-0.154215247675816
13	2	2	1.98012735996912	-2.20732663163702	-0.154215247675816
13	2	3	1.98012735996912	-2.20732663163702	-0.154215247675816
13	2	4	1.98012735996912	-2.20732663163702	-0.154215247675816
13	2	5	1.98012735996912	-2.20732663163702	-0.154215247675816
13	3	1	1.98012735996912	-2.20732663163702	-0.154215247675816
13	3	2	1.98012735996912	-2.20732663163702	-0.154215247675816
13	3	3	1.98012735996912	-2.20732663163702	-0.154215247675816
13	3	4	1.98012735996912	-2.20732663163702	-0.154215247675816
13	3	5	1.98012735996912	-2.20732663163702	-0.154215247675816
13	4	1	1.98012735996912	-1.95980034751212	-0.154215247675816
13	4	2	1.98012735996912	-2.20732663163702	-0.154215247675816
13	4	3	1.69545230517793	-2.20732663163702	-0.154215247675816
13	4	4	1.98012735996912	-1.21722149513741	-0.154215247675816
13	4	5	-0.0125980235692057	0.267936209612015	-0.154215247675816
13	5	1	1.69545230517793	-2.20732663163702	-0.154215247675816
13	5	2	1.98012735996912	-2.20732663163702	-0.154215247675816
13	5	3	1.98012735996912	-2.20732663163702	-0.154215247675816
13	5	4	1.98012735996912	-2.20732663163702	-0.154215247675816
13	5	5	1.98012735996912	-2.20732663163702	-0.154215247675816
13	6	1	1.41077725038674	-2.20732663163702	-0.154215247675816
13	6	2	-0.581948133151583	0.515462493736918	-0.154215247675816
13	6	3	0.272077031221983	-1.21722149513741	-0.154215247675816
13	6	4	1.12610219559555	-0.7221689268876	-0.154215247675816
13	6	5	1.12610219559555	-2.20732663163702	-0.154215247675816
13	7	1	0.841427140804361	-2.20732663163702	-0.154215247675816
13	7	2	1.12610219559555	-1.46474777926231	-0.154215247675816
13	7	3	1.12610219559555	-2.20732663163702	-0.154215247675816
13	7	4	1.98012735996912	-1.46474777926231	-0.154215247675816
13	7	5	1.41077725038674	-2.20732663163702	-0.154215247675816
13	8	1	0.556752086013172	-2.20732663163702	-0.154215247675816
13	8	2	0.841427140804361	-1.71227406338722	-0.154215247675816
13	8	3	1.41077725038674	-2.20732663163702	-0.154215247675816
13	8	4	1.41077725038674	-2.20732663163702	-0.154215247675816
13	8	5	1.69545230517793	-2.20732663163702	-0.154215247675816
13	9	1	1.98012735996912	-2.20732663163702	-0.154215247675816
13	9	2	1.98012735996912	-2.20732663163702	-0.154215247675816
13	9	3	1.41077725038674	-2.20732663163702	-0.154215247675816
13	9	4	1.12610219559555	-2.20732663163702	-0.154215247675816
13	9	5	1.41077725038674	-2.20732663163702	-0.154215247675816
14	1	1	1.12610219559555	-0.227116358637793	-0.675873504578728
14	1	2	0.556752086013172	-0.7221689268876	-0.675873504578728
14	1	3	0.841427140804361	-0.7221689268876	-0.675873504578728
14	1	4	1.12610219559555	-0.969695211012504	-0.675873504578728
14	1	5	1.98012735996912	-0.969695211012504	-0.675873504578728
14	2	1	0.556752086013172	-0.7221689268876	-0.675873504578728
14	2	2	1.12610219559555	-0.7221689268876	-0.675873504578728
14	2	3	0.841427140804361	-1.21722149513741	-0.675873504578728
14	2	4	1.12610219559555	-0.969695211012504	-0.675873504578728
14	2	5	1.41077725038674	-1.21722149513741	-0.675873504578728
14	3	1	0.841427140804361	0.0204099254871108	-0.675873504578728
14	3	2	1.12610219559555	-0.969695211012504	-0.675873504578728
14	3	3	1.12610219559555	-1.46474777926231	-0.675873504578728
14	3	4	1.12610219559555	-1.46474777926231	-0.675873504578728
14	3	5	0.841427140804361	-0.969695211012504	-0.675873504578728
14	4	1	0.556752086013172	-0.474642642762697	-0.675873504578728
14	4	2	0.272077031221983	0.267936209612015	-0.675873504578728
14	4	4	0.272077031221983	-0.474642642762697	-0.675873504578728
14	4	5	0.841427140804361	-0.474642642762697	-0.675873504578728
14	5	1	0.841427140804361	0.267936209612015	-0.675873504578728
14	5	2	0.841427140804361	-0.474642642762697	-0.675873504578728
14	5	3	1.12610219559555	-0.7221689268876	-0.675873504578728
14	5	4	0.841427140804361	-0.474642642762697	-0.675873504578728
14	5	5	1.12610219559555	-1.21722149513741	-0.675873504578728
14	6	1	0.841427140804361	-0.7221689268876	-0.675873504578728
14	6	2	1.12610219559555	-0.7221689268876	-0.675873504578728
14	6	3	0.841427140804361	-0.7221689268876	-0.675873504578728
14	6	4	0.841427140804361	-0.969695211012504	-0.675873504578728
14	6	5	0.841427140804361	-0.474642642762697	-0.675873504578728
14	7	1	1.41077725038674	-0.969695211012504	-0.675873504578728
14	7	2	0.841427140804361	-0.969695211012504	-0.675873504578728
14	7	3	0.841427140804361	0.0204099254871108	-0.675873504578728
14	7	4	0.841427140804361	-0.7221689268876	-0.675873504578728
14	8	1	0.841427140804361	-0.227116358637793	-0.675873504578728
14	8	2	0.272077031221983	0.0204099254871108	-0.675873504578728
14	9	1	-0.0125980235692057	0.762988777861822	-0.675873504578728
14	9	2	0.272077031221983	0.267936209612015	-0.675873504578728
15	1	1	0.556752086013172	-1.46474777926231	-0.956766412141834
15	1	2	0.841427140804361	-1.71227406338722	-0.956766412141834
15	1	3	0.841427140804361	-1.46474777926231	-0.956766412141834
15	1	4	0.841427140804361	-1.71227406338722	-0.956766412141834
15	1	5	0.841427140804361	-1.71227406338722	-0.956766412141834
15	2	1	-0.297273078360394	0.515462493736918	-0.956766412141834
15	2	2	-0.866623187942772	-0.227116358637793	-0.956766412141834
15	2	3	-0.581948133151583	0.267936209612015	-0.956766412141834
15	2	4	0.272077031221983	-0.7221689268876	-0.956766412141834
15	2	5	-0.866623187942772	-0.227116358637793	-0.956766412141834
15	3	1	0.556752086013172	-0.969695211012504	-0.956766412141834
15	3	2	0.841427140804361	-0.227116358637793	-0.956766412141834
15	3	3	1.12610219559555	-0.7221689268876	-0.956766412141834
15	3	4	0.272077031221983	-0.227116358637793	-0.956766412141834
15	3	5	-0.0125980235692057	-0.969695211012504	-0.956766412141834
15	4	1	0.556752086013172	-0.969695211012504	-0.956766412141834
15	4	2	0.841427140804361	-1.46474777926231	-0.956766412141834
15	4	3	-0.0125980235692057	-0.474642642762697	-0.956766412141834
15	4	4	0.272077031221983	-0.227116358637793	-0.956766412141834
15	4	5	0.556752086013172	0.0204099254871108	-0.956766412141834
15	5	2	-0.0125980235692057	0.0204099254871108	-0.956766412141834
15	5	3	0.272077031221983	0.267936209612015	-0.956766412141834
15	5	4	0.272077031221983	0.267936209612015	-0.956766412141834
15	5	5	0.272077031221983	0.0204099254871108	-0.956766412141834
15	6	1	-0.297273078360394	-1.46474777926231	-0.956766412141834
15	6	2	-0.0125980235692057	-1.21722149513741	-0.956766412141834
15	6	3	-0.581948133151583	-0.7221689268876	-0.956766412141834
15	6	4	-0.866623187942772	0.515462493736918	-0.956766412141834
15	6	5	-0.581948133151583	1.25804134611163	-0.956766412141834
15	7	1	-1.43597329752515	1.75309391436144	-0.956766412141834
15	7	2	-0.581948133151583	1.75309391436144	-0.956766412141834
15	7	3	-0.297273078360394	1.50556763023653	-0.956766412141834
15	7	4	-0.581948133151583	1.50556763023653	-0.956766412141834
15	7	5	-0.297273078360394	1.25804134611163	-0.956766412141834
16	1	1	-0.297273078360394	0.515462493736918	0.527953242120298
16	1	2	0.841427140804361	0.762988777861822	0.527953242120298
16	1	3	1.41077725038674	1.01051506198673	0.527953242120298
16	1	4	1.41077725038674	1.25804134611163	0.527953242120298
16	2	2	0.841427140804361	-0.7221689268876	0.527953242120298
16	2	3	0.841427140804361	0.267936209612015	0.527953242120298
16	3	1	0.841427140804361	0.762988777861822	0.527953242120298
16	3	3	-0.581948133151583	0.515462493736918	0.527953242120298
16	3	4	0.556752086013172	0.267936209612015	0.527953242120298
16	3	5	0.556752086013172	0.515462493736918	0.527953242120298
16	4	1	0.556752086013172	0.515462493736918	0.527953242120298
16	4	2	0.556752086013172	-0.474642642762697	0.527953242120298
16	4	3	0.556752086013172	-1.21722149513741	0.527953242120298
16	4	5	0.272077031221983	1.25804134611163	0.527953242120298
16	5	3	-0.0125980235692057	-0.227116358637793	0.527953242120298
16	5	4	-0.297273078360394	0.762988777861822	0.527953242120298
16	5	5	0.272077031221983	0.515462493736918	0.527953242120298
16	6	1	-0.581948133151583	0.515462493736918	0.527953242120298
16	6	2	-0.297273078360394	0.515462493736918	0.527953242120298
16	6	3	-0.297273078360394	0.267936209612015	0.527953242120298
16	6	4	-0.297273078360394	0.0204099254871108	0.527953242120298
16	6	5	-0.581948133151583	-0.227116358637793	0.527953242120298
16	7	1	-0.581948133151583	-0.969695211012504	0.527953242120298
16	7	2	-0.581948133151583	1.01051506198673	0.527953242120298
16	7	3	-0.581948133151583	-0.7221689268876	0.527953242120298
16	7	4	0.272077031221983	0.515462493736918	0.527953242120298
16	8	1	-0.581948133151583	-0.474642642762697	0.527953242120298
16	8	2	-0.0125980235692057	-0.227116358637793	0.527953242120298
16	8	3	-0.0125980235692057	0.267936209612015	0.527953242120298
16	8	4	-0.0125980235692057	0.267936209612015	0.527953242120298
16	8	5	-0.0125980235692057	0.515462493736918	0.527953242120298
16	9	1	0.841427140804361	0.515462493736918	0.527953242120298
16	9	4	0.556752086013172	1.01051506198673	0.527953242120298
16	9	5	0.272077031221983	0.515462493736918	0.527953242120298
17	1	1	-0.0125980235692057	-0.227116358637793	.
17	1	2	-0.0125980235692057	-0.227116358637793	.
17	1	3	-0.297273078360394	-0.969695211012504	.
17	1	4	-0.0125980235692057	-0.474642642762697	.
17	1	5	-0.866623187942772	-0.474642642762697	.
17	2	1	-0.866623187942772	-0.474642642762697	.
17	2	2	-0.866623187942772	0.0204099254871108	.
17	2	3	-0.866623187942772	0.515462493736918	.
17	2	4	-0.297273078360394	0.267936209612015	.
17	2	5	-0.581948133151583	0.0204099254871108	.
17	3	1	-0.297273078360394	0.0204099254871108	.
17	3	2	-0.297273078360394	0.267936209612015	.
17	3	3	-0.297273078360394	0.267936209612015	.
17	3	4	-0.581948133151583	0.515462493736918	.
17	3	5	-0.581948133151583	0.0204099254871108	.
17	4	2	-0.297273078360394	0.515462493736918	.
17	4	3	-0.297273078360394	0.515462493736918	.
17	4	4	-0.297273078360394	0.515462493736918	.
17	4	5	-0.297273078360394	0.0204099254871108	.
17	5	1	-1.15129824273396	0.515462493736918	.
17	5	2	-0.297273078360394	0.515462493736918	.
17	5	3	-0.581948133151583	0.762988777861822	.
17	5	4	-1.15129824273396	1.01051506198673	.
17	5	5	-0.866623187942772	0.762988777861822	.
17	6	1	-0.297273078360394	0.0204099254871108	.
17	6	2	-0.581948133151583	0.267936209612015	.
17	6	3	-0.297273078360394	0.0204099254871108	.
17	6	4	-0.297273078360394	0.762988777861822	.
17	6	5	-0.297273078360394	0.267936209612015	.
17	7	1	-0.581948133151583	0.762988777861822	.
17	7	2	-0.297273078360394	0.515462493736918	.
17	7	3	-0.581948133151583	0.515462493736918	.
17	7	4	-0.866623187942772	0.515462493736918	.
17	7	5	-1.15129824273396	0.515462493736918	.
17	8	1	-0.297273078360394	0.515462493736918	.
17	8	2	-0.297273078360394	0.515462493736918	.
17	8	3	-1.15129824273396	0.267936209612015	.
17	8	5	-0.866623187942772	0.515462493736918	.
17	9	1	-0.297273078360394	0.267936209612015	.
17	9	2	-0.297273078360394	0.267936209612015	.
17	9	3	-0.297273078360394	0.267936209612015	.
17	9	4	-0.297273078360394	0.267936209612015	.
17	9	5	-0.297273078360394	0.515462493736918	.
18	1	1	-0.297273078360394	1.01051506198673	-0.114087689452516
18	1	2	-0.297273078360394	0.267936209612015	-0.114087689452516
